date,open,high,low,close,volume
2020-05-18,167.140000,167.140000,165.510000,166.180000,111480
2020-05-19,168.100000,170.020000,165.220000,165.220000,181100
2020-05-20,168.100000,168.100000,165.700000,165.700000,60740
2020-05-21,170.980000,170.980000,166.180000,169.060000,128710
2020-05-22,169.060000,169.060000,166.180000,167.140000,45220
2020-05-25,167.140000,169.160000,166.180000,168.100000,59220
2020-05-26,168.200000,171.940000,167.620000,168.390000,97860
2020-05-27,168.680000,169.060000,168.100000,168.290000,72140
2020-05-28,169.540000,170.210000,166.180000,168.290000,73990
2020-05-29,167.910000,170.020000,167.140000,169.440000,61380
2020-06-01,169.440000,174.820000,168.390000,170.690000,86810
2020-06-02,170.690000,181.550000,170.690000,175.780000,144460
2020-06-03,176.260000,177.710000,172.900000,172.900000,54700
2020-06-04,174.630000,175.780000,171.940000,171.940000,51660
2020-06-05,171.940000,174.730000,171.940000,171.940000,26270
2020-06-08,174.820000,176.260000,171.940000,174.820000,98910
2020-06-09,175.500000,175.500000,170.980000,171.650000,54360
2020-06-10,171.650000,172.900000,170.500000,170.980000,44990
2020-06-11,170.980000,173.380000,170.020000,170.020000,61230
2020-06-12,167.140000,170.790000,164.350000,165.220000,95400
2020-06-15,165.220000,168.100000,158.970000,159.450000,39640
2020-06-16,161.860000,166.080000,159.450000,159.550000,62570
2020-06-17,166.950000,166.950000,159.550000,159.550000,37500
2020-06-18,159.550000,162.720000,159.450000,159.740000,24530
2020-06-19,159.740000,162.340000,159.740000,159.740000,26650
2020-06-22,162.340000,162.340000,159.450000,159.450000,52660
2020-06-23,158.490000,160.510000,157.530000,157.530000,38700
2020-06-24,158.490000,159.450000,153.690000,153.690000,82380
2020-06-25,153.690000,157.530000,152.730000,153.690000,56510
2020-06-26,153.690000,158.780000,153.690000,158.300000,78810
2020-06-29,154.650000,157.530000,154.170000,154.170000,59040
2020-06-30,154.170000,157.530000,150.810000,150.810000,62530
2020-07-01,149.850000,158.490000,149.850000,156.570000,58620
2020-07-02,156.570000,160.420000,156.090000,160.320000,46960
2020-07-03,161.380000,168.960000,158.490000,168.100000,200340
2020-07-06,170.790000,174.820000,170.790000,173.380000,146350
2020-07-07,176.260000,181.160000,175.780000,177.800000,244640
2020-07-08,177.710000,186.060000,174.250000,185.390000,357430
2020-07-09,187.210000,198.360000,187.210000,196.920000,285960
2020-07-10,196.920000,207.480000,195.960000,197.880000,190990
2020-07-13,197.880000,201.530000,192.110000,192.110000,150810
2020-07-14,189.230000,191.630000,183.470000,187.310000,180690
2020-07-15,187.790000,194.030000,183.950000,183.950000,258700
2020-07-16,183.470000,185.390000,182.510000,185.390000,358550
2020-07-17,189.230000,189.230000,183.950000,184.430000,89590
2020-07-20,183.470000,186.350000,182.990000,183.470000,129850
2020-07-21,183.080000,186.730000,182.510000,182.800000,73700
2020-07-22,182.800000,185.290000,182.600000,182.600000,106850
2020-07-23,182.510000,182.510000,179.820000,180.390000,137160
2020-07-24,178.670000,179.630000,172.040000,173.960000,235580
2020-07-27,166.180000,169.060000,161.860000,166.180000,236260
2020-07-28,166.180000,177.710000,161.380000,172.900000,237000
2020-07-29,168.100000,175.690000,164.260000,164.260000,219800
2020-07-30,164.260000,167.620000,162.340000,163.390000,81480
2020-07-31,162.340000,165.220000,159.450000,161.380000,201570
2020-08-03,163.100000,165.120000,161.380000,162.340000,163920
2020-08-04,162.340000,166.080000,162.340000,164.450000,242370
2020-08-05,167.140000,173.860000,164.830000,169.060000,298550
2020-08-06,171.850000,176.260000,170.020000,175.300000,213840
2020-08-07,174.820000,177.220000,172.900000,176.740000,160550
2020-08-10,175.880000,178.670000,172.810000,172.810000,151620
2020-08-11,172.810000,173.770000,170.120000,171.460000,147070
2020-08-12,171.460000,173.380000,171.460000,171.850000,138750
2020-08-13,173.570000,176.740000,173.570000,175.780000,72580
2020-08-14,175.780000,181.450000,174.820000,177.710000,242070
2020-08-17,176.550000,177.220000,173.480000,176.550000,91080
2020-08-18,176.740000,176.740000,172.900000,173.480000,67930
2020-08-19,173.480000,175.110000,173.290000,173.480000,76720
2020-08-31,177.610000,185.290000,175.880000,183.950000,271460
2020-09-01,186.350000,186.350000,182.510000,182.510000,131710
2020-09-03,184.330000,187.020000,183.760000,186.160000,148770
2020-09-04,184.430000,187.790000,184.050000,184.620000,140040
2020-09-07,186.350000,188.270000,184.620000,184.620000,188280
2020-09-08,184.720000,185.390000,182.510000,183.660000,106590
2020-09-09,183.370000,183.560000,180.590000,182.510000,123070
2020-09-10,184.430000,184.430000,181.550000,181.550000,79060
2020-09-11,181.550000,183.370000,180.590000,180.590000,62980
2020-09-14,181.550000,182.030000,179.630000,180.780000,49050
2020-09-15,181.550000,183.470000,180.780000,180.780000,36360
2020-09-16,183.470000,183.470000,180.780000,180.780000,43570
2020-09-17,180.780000,182.410000,180.780000,180.780000,101220
2020-09-18,180.780000,182.990000,180.780000,181.360000,45640
2020-09-21,181.840000,184.240000,181.840000,182.510000,99530
2020-09-22,183.470000,184.810000,181.550000,181.550000,149610
2020-09-23,184.140000,184.140000,182.030000,182.510000,35640
2020-09-24,182.510000,182.890000,179.630000,179.630000,70830
2020-09-25,179.820000,181.070000,179.630000,179.630000,143900
2020-09-28,179.630000,180.590000,179.630000,180.590000,80960
2020-09-29,180.590000,180.780000,177.710000,177.710000,132450
2020-09-30,177.710000,178.190000,174.920000,176.070000,149060
2020-10-01,177.220000,177.800000,176.070000,177.220000,22330
2020-10-02,176.650000,177.610000,176.260000,177.220000,45510
2020-10-05,178.670000,178.670000,177.220000,177.220000,74270
2020-10-06,177.900000,179.430000,177.320000,178.950000,55370
2020-10-07,178.950000,182.510000,178.670000,182.510000,64920
2020-10-08,182.510000,182.510000,180.590000,180.590000,46140
2020-10-09,181.550000,185.390000,180.200000,185.390000,120760
2020-10-12,186.350000,188.080000,180.680000,180.680000,237110
2020-10-13,183.370000,183.370000,175.780000,176.740000,234100
2020-10-14,176.740000,188.180000,176.740000,182.510000,119830
2020-10-15,183.470000,184.910000,181.070000,182.510000,168860
2020-10-16,182.990000,183.850000,181.070000,181.070000,129690
2020-10-19,180.590000,181.070000,179.720000,180.300000,125140
2020-10-20,180.300000,180.300000,177.710000,178.280000,153360
2020-10-21,181.550000,181.550000,177.800000,178.380000,86940
2020-10-22,178.380000,179.630000,177.420000,177.710000,34260
2020-10-23,178.190000,179.150000,177.710000,178.470000,179100
2020-10-26,178.670000,181.070000,177.710000,177.710000,88480
2020-10-27,177.710000,179.430000,177.420000,177.800000,40620
2020-10-28,176.940000,178.670000,176.740000,177.220000,106000
2020-10-29,175.400000,178.470000,175.400000,177.220000,98050
2020-11-10,178.090000,178.190000,174.820000,174.820000,113900
2020-11-11,176.740000,176.740000,174.540000,174.630000,93800
2020-11-12,174.630000,176.650000,174.630000,176.170000,36230
2020-11-13,175.780000,177.710000,175.780000,177.710000,42160
2020-11-16,178.670000,179.630000,174.630000,174.630000,203680
2020-11-17,176.840000,176.840000,174.540000,175.020000,185660
2020-11-18,175.020000,178.190000,175.020000,176.360000,167810
2020-11-19,176.740000,186.060000,176.740000,186.060000,224980
2020-11-20,182.510000,185.390000,182.510000,184.430000,152640
2020-11-23,184.430000,184.810000,182.410000,182.990000,114550
2020-11-24,182.800000,184.430000,181.160000,181.740000,110210
2020-11-25,184.620000,186.540000,181.740000,184.620000,194220
2020-11-26,185.390000,188.270000,185.390000,187.310000,252940
2020-11-27,187.310000,188.750000,185.680000,185.870000,62480
2020-11-30,187.330000,187.330000,184.410000,185.870000,189880
2020-12-01,187.810000,187.810000,184.510000,187.810000,107090
2020-12-09,197.130000,198.970000,194.120000,194.610000,102350
2020-12-10,196.060000,197.320000,192.280000,192.280000,61250
2020-12-11,192.280000,198.680000,192.280000,198.680000,48840
2020-12-14,198.680000,198.680000,197.030000,198.000000,53970
2020-12-15,193.150000,198.490000,192.760000,193.150000,116620
2020-12-16,193.150000,196.930000,193.150000,193.250000,29800
2020-12-17,194.120000,196.060000,179.760000,192.180000,206620
2020-12-18,195.870000,196.060000,190.720000,195.870000,105530
2020-12-21,195.870000,195.960000,193.250000,194.120000,47370
2020-12-22,193.630000,193.830000,191.980000,193.630000,81000
2020-12-23,193.630000,194.120000,191.210000,191.210000,94860
2020-12-24,192.180000,193.630000,189.270000,192.180000,71760
2020-12-25,192.660000,192.660000,190.240000,192.180000,44010
2020-12-28,192.370000,193.250000,190.720000,191.310000,111170
2020-12-29,191.310000,196.060000,190.720000,194.020000,80630
2020-12-30,194.120000,195.870000,192.960000,194.120000,97540
2020-12-31,194.120000,194.800000,189.270000,189.270000,146100
2021-01-04,192.660000,195.090000,189.460000,193.540000,159700
2021-01-05,193.540000,193.730000,191.980000,193.150000,123300
2021-01-06,191.790000,192.760000,189.270000,192.660000,164600
2021-01-07,192.470000,193.150000,190.330000,191.980000,129900
2021-01-08,191.980000,194.020000,191.980000,192.370000,152900
2021-01-11,196.350000,198.970000,192.570000,196.350000,170700
2021-01-12,198.680000,199.940000,196.550000,199.460000,192900
2021-01-13,200.910000,204.800000,199.940000,201.010000,226400
2021-01-14,203.830000,203.830000,198.970000,198.970000,155100
2021-01-15,198.970000,199.360000,194.120000,194.610000,229500
2021-01-18,193.630000,194.510000,191.400000,194.510000,136900
2021-01-19,194.510000,194.510000,181.500000,187.330000,134700
2021-01-20,187.330000,188.980000,184.410000,188.980000,226800
2021-01-21,188.300000,189.560000,186.360000,188.300000,165200
2021-01-22,188.300000,188.980000,187.230000,188.300000,131000
2021-01-25,188.300000,189.850000,186.360000,188.300000,144200
2021-01-26,188.200000,188.200000,180.530000,184.410000,227400
2021-01-27,181.020000,184.320000,176.940000,181.310000,227600
2021-01-28,174.710000,175.870000,168.690000,168.690000,284400
2021-01-29,165.000000,178.400000,156.950000,156.950000,508600
2021-02-01,167.910000,167.910000,167.910000,167.910000,109000
2021-02-02,173.350000,174.710000,172.280000,173.740000,459900
2021-02-03,173.740000,174.710000,172.770000,173.740000,240500
2021-02-04,173.740000,179.560000,173.740000,176.750000,296100
2021-02-05,176.650000,176.840000,176.070000,176.550000,112500
2021-02-08,176.550000,178.400000,166.940000,168.880000,141100
2021-02-09,174.900000,175.580000,168.880000,174.900000,129900
2021-02-17,176.070000,176.650000,174.710000,176.070000,162000
2021-02-18,186.840000,186.840000,175.680000,186.840000,195500
2021-02-19,186.060000,186.840000,183.440000,186.060000,150200
2021-02-22,182.570000,185.770000,182.570000,184.410000,101100
2021-02-23,184.410000,184.410000,179.560000,180.530000,224000
2021-02-24,182.470000,182.470000,179.560000,179.850000,58100
2021-02-25,180.530000,183.440000,179.950000,181.990000,92700
2021-02-26,180.530000,182.470000,179.950000,182.470000,62100
2021-03-01,182.470000,182.570000,179.560000,182.280000,111500
2021-03-02,182.960000,182.960000,177.190000,181.400000,105500
2021-03-03,181.400000,181.400000,178.560000,178.850000,103200
2021-03-04,179.050000,179.250000,169.270000,174.160000,219900
2021-03-05,174.160000,174.160000,171.710000,172.690000,178600
2021-03-08,172.690000,173.180000,170.240000,171.220000,203100
2021-03-09,171.710000,171.710000,168.780000,169.270000,167500
2021-03-10,169.270000,170.240000,169.270000,169.560000,182100
2021-03-11,172.200000,172.690000,170.240000,172.200000,193500
2021-03-12,173.860000,174.160000,172.690000,174.160000,65900
2021-03-15,174.160000,174.350000,172.690000,173.180000,114100
2021-03-16,173.180000,176.900000,172.980000,176.700000,91200
2021-03-17,175.140000,176.700000,174.940000,175.330000,93200
2021-03-18,176.110000,176.900000,175.920000,176.700000,66800
2021-03-19,176.110000,176.110000,173.180000,176.110000,75100
2021-03-22,175.140000,176.110000,173.380000,175.140000,40700
2021-03-23,171.520000,174.350000,171.520000,174.160000,41900
2021-03-24,171.220000,174.160000,170.930000,171.710000,50400
2021-03-25,174.160000,174.160000,170.240000,171.220000,146100
2021-03-26,169.950000,171.220000,168.780000,169.270000,108500
2021-03-29,169.270000,170.240000,169.070000,169.560000,102300
2021-03-30,169.270000,171.710000,168.780000,171.220000,100000
2021-03-31,171.220000,176.110000,167.310000,176.110000,168700
2021-04-01,176.110000,176.110000,174.260000,175.140000,177600
2021-04-02,175.140000,176.110000,174.840000,176.110000,85600
2021-04-05,184.920000,184.920000,175.140000,175.630000,285000
2021-04-06,175.630000,176.110000,170.830000,174.160000,172400
2021-04-07,174.160000,174.160000,172.200000,173.180000,127000
2021-04-08,173.180000,173.180000,169.760000,170.240000,147300
2021-04-09,171.030000,171.520000,170.240000,170.240000,183000
2021-04-12,173.670000,173.670000,170.830000,171.220000,168100
2021-04-13,172.690000,172.690000,169.360000,169.660000,173200
2021-04-14,169.660000,170.150000,168.190000,168.970000,183300
2021-04-15,168.780000,171.030000,167.800000,167.990000,159000
2021-04-16,167.310000,167.310000,164.370000,165.450000,165300
2021-04-19,165.350000,166.330000,162.510000,166.330000,153600
2021-04-20,166.530000,167.410000,165.350000,166.330000,186700
2021-04-22,166.330000,166.820000,163.400000,163.980000,112600
2021-04-23,164.180000,166.330000,163.200000,166.330000,175900
2021-04-26,168.290000,168.290000,160.950000,166.330000,184400
2021-04-27,166.330000,166.330000,161.830000,166.140000,88700
2021-04-28,166.140000,166.140000,163.100000,166.140000,141900
2021-04-29,166.140000,166.140000,161.630000,163.490000,170100
2021-05-04,163.490000,163.490000,157.530000,157.720000,278200
2021-05-05,158.010000,158.010000,156.640000,156.940000,264400
2021-05-06,156.940000,156.940000,151.260000,152.630000,362700
2021-05-07,152.540000,153.320000,148.720000,149.700000,199900
2021-05-10,146.760000,149.010000,146.760000,147.250000,235200
2021-05-11,147.740000,156.550000,147.740000,148.910000,238100
2021-05-12,148.910000,149.500000,147.740000,148.430000,91400
2021-05-13,148.230000,151.850000,147.350000,150.870000,394900
2021-05-14,150.870000,153.610000,150.680000,151.560000,242500
2021-05-17,152.630000,152.630000,151.170000,151.170000,214200
2021-05-18,150.680000,151.650000,150.190000,150.680000,248100
2021-05-19,150.680000,150.870000,149.210000,150.190000,180500
2021-05-20,150.190000,150.190000,148.230000,148.820000,122100
2021-05-21,147.740000,148.720000,146.860000,146.960000,170500
2021-05-24,148.230000,151.850000,147.060000,150.580000,182600
2021-05-25,152.630000,154.590000,151.750000,154.490000,174200
2021-05-26,154.390000,160.750000,152.630000,160.260000,160900
2021-05-27,160.260000,160.460000,156.550000,159.480000,229100
2021-05-28,156.550000,160.260000,156.550000,158.010000,186100
2021-05-31,155.570000,157.040000,150.680000,152.140000,169300
2021-06-01,149.890000,152.830000,148.720000,150.680000,127300
2021-06-02,149.010000,150.680000,148.330000,148.720000,149300
2021-06-03,148.720000,150.680000,148.720000,150.580000,207600
2021-06-04,152.340000,152.340000,149.210000,150.380000,197400
2021-06-07,150.380000,152.630000,149.700000,151.750000,163500
2021-06-08,152.540000,156.740000,151.650000,153.420000,312400
2021-06-09,154.690000,156.550000,152.630000,153.510000,94900
2021-06-10,153.900000,158.990000,153.900000,156.550000,690600
2021-06-11,157.530000,161.340000,157.530000,160.560000,359400
2021-06-14,160.560000,162.420000,160.560000,161.930000,138600
2021-06-15,160.950000,166.820000,159.870000,164.860000,268600
2021-06-16,164.370000,165.350000,162.420000,165.350000,235800
2021-06-17,161.930000,164.280000,161.930000,162.420000,82700
2021-06-18,163.400000,168.290000,162.910000,167.500000,163800
2021-06-21,166.330000,168.290000,165.350000,166.330000,119200
2021-06-22,168.290000,168.290000,163.490000,163.490000,207400
2021-06-23,163.490000,167.310000,163.490000,166.530000,186000
2021-06-24,167.020000,168.580000,166.330000,168.190000,148100
2021-06-25,168.190000,168.290000,164.860000,168.190000,110700
2021-06-28,168.190000,168.290000,166.330000,167.410000,184300
2021-06-29,167.410000,167.410000,165.840000,165.940000,90800
2021-06-30,165.350000,165.940000,164.370000,165.450000,86800
2021-07-01,165.840000,165.840000,162.710000,164.080000,157000
2021-07-02,165.650000,165.650000,162.710000,165.550000,104000
2021-07-05,166.330000,166.330000,161.930000,162.910000,64900
2021-07-06,162.910000,163.000000,160.460000,160.460000,65200
2021-07-07,160.460000,160.660000,156.940000,158.990000,249800
2021-07-08,157.720000,159.290000,157.620000,158.990000,265000
2021-07-09,159.480000,159.480000,156.550000,156.550000,58300
2021-07-12,156.550000,156.550000,150.680000,155.370000,105800
2021-07-13,154.590000,155.080000,152.730000,153.610000,83700
2021-07-14,153.610000,158.410000,153.610000,156.550000,158200
2021-07-15,154.590000,156.450000,152.630000,156.450000,134400
2021-07-16,156.450000,156.450000,154.590000,154.590000,83900
2021-07-19,153.610000,153.610000,150.190000,151.170000,127000
2021-07-20,151.170000,153.120000,150.680000,151.650000,194300
2021-07-21,153.120000,154.100000,152.630000,153.420000,110500
2021-07-22,152.140000,153.120000,151.950000,152.930000,109500
2021-07-23,152.630000,154.490000,150.280000,150.280000,256800
2021-07-26,150.280000,150.770000,149.700000,150.190000,91000
2021-07-27,152.630000,155.570000,150.680000,151.170000,74000
2021-07-28,151.360000,152.630000,151.170000,151.170000,38500
2021-07-29,151.260000,153.610000,151.260000,153.610000,104800
2021-07-30,155.960000,156.550000,152.630000,155.570000,501300
2021-08-02,154.390000,154.390000,151.650000,151.750000,237200
2021-08-03,152.630000,152.630000,151.950000,151.950000,121000
2021-08-04,152.630000,154.590000,152.630000,153.900000,50200
2021-08-05,152.140000,153.610000,151.560000,152.340000,165900
2021-08-06,153.710000,153.710000,151.750000,151.850000,100900
2021-08-09,151.850000,153.610000,151.750000,151.750000,149100
2021-08-10,151.850000,153.420000,150.770000,150.770000,290100
2021-08-11,151.650000,151.950000,150.870000,150.870000,185900
2021-08-12,150.770000,150.870000,149.800000,149.800000,212000
2021-08-13,149.800000,149.800000,148.330000,148.520000,181200
2021-08-16,148.520000,149.210000,148.130000,148.330000,198600
2021-08-17,148.330000,148.330000,141.870000,142.360000,558200
2021-08-18,142.650000,145.780000,142.650000,142.850000,344800
2021-08-19,143.340000,144.810000,142.070000,144.810000,473300
2021-08-20,144.510000,144.510000,139.910000,139.910000,347100
2021-08-23,139.910000,139.910000,136.980000,136.980000,301500
2021-08-24,137.960000,139.820000,136.780000,139.330000,194300
2021-08-25,139.330000,144.610000,139.330000,144.020000,240000
2021-08-26,143.930000,144.710000,143.340000,144.410000,144900
2021-08-27,144.120000,145.780000,142.560000,145.290000,137300
2021-08-30,145.290000,146.270000,143.830000,144.020000,117800
2021-08-31,144.020000,146.760000,143.340000,146.760000,162700
2021-09-01,146.470000,146.470000,144.810000,145.490000,68500
2021-09-06,144.320000,146.760000,144.320000,145.980000,115800
2021-09-07,146.270000,147.550000,145.290000,145.490000,128900
2021-09-08,145.590000,146.660000,145.100000,146.660000,99900
2021-09-09,146.860000,146.860000,144.900000,145.590000,79700
2021-09-10,145.490000,148.620000,145.490000,148.130000,157900
2021-09-13,153.120000,158.410000,152.140000,158.010000,950000
2021-09-14,158.410000,165.350000,157.040000,162.420000,368000
2021-09-15,162.420000,162.420000,155.080000,162.420000,239700
2021-09-16,159.580000,159.680000,155.080000,157.530000,200200
2021-09-17,156.550000,157.530000,154.200000,157.530000,796700
2021-09-20,158.500000,158.500000,154.880000,154.880000,103500
2021-09-21,154.690000,156.450000,152.630000,154.590000,112100
2021-09-22,155.080000,156.060000,154.590000,154.590000,91500
2021-09-23,157.330000,157.330000,154.490000,154.790000,81000
2021-09-24,156.250000,156.550000,154.790000,156.550000,82100
2021-09-27,156.550000,156.740000,154.390000,155.570000,80500
2021-09-28,154.590000,154.980000,153.610000,153.710000,130500
2021-09-29,153.900000,153.900000,150.770000,153.420000,124500
2021-09-30,153.120000,153.610000,152.830000,153.020000,80000
2021-10-01,153.120000,153.120000,150.680000,150.870000,149400
2021-10-04,150.970000,155.570000,150.870000,151.650000,47900
2021-10-05,154.980000,157.430000,151.750000,157.040000,151600
2021-10-06,156.550000,156.550000,154.000000,154.980000,42300
2021-10-07,155.570000,156.060000,153.900000,155.180000,44000
2021-10-08,155.180000,159.780000,154.100000,159.190000,147700
2021-10-11,159.480000,161.440000,159.190000,159.480000,79200
2021-10-12,160.950000,161.340000,158.500000,159.480000,55700
2021-10-13,160.360000,161.340000,157.330000,157.530000,157900
2021-10-14,157.530000,161.340000,156.160000,156.550000,132300
2021-10-15,156.740000,159.480000,156.740000,159.290000,52900
2021-10-18,157.530000,158.500000,155.760000,156.550000,210800
2021-10-19,156.640000,156.640000,152.630000,155.080000,248200
2021-10-20,155.080000,156.840000,151.750000,151.850000,403600
2021-10-21,152.830000,155.080000,148.720000,148.720000,224700
2021-10-22,151.170000,153.120000,151.070000,153.120000,51800
2021-10-25,153.120000,154.590000,153.120000,153.320000,40000
2021-10-26,153.510000,154.490000,152.050000,152.050000,73200
2021-10-27,153.900000,156.450000,152.630000,156.450000,120600
2021-10-28,158.500000,161.240000,156.740000,161.050000,205900
2021-10-29,161.050000,161.050000,157.040000,157.040000,222200
2021-11-01,157.230000,159.480000,157.230000,158.500000,135000
2021-11-02,159.290000,161.930000,158.500000,161.630000,126300
2021-11-03,161.630000,169.070000,160.460000,168.870000,344200
2021-11-04,165.940000,168.870000,163.980000,168.090000,106400
2021-11-05,164.470000,168.290000,164.470000,168.290000,103300
2021-11-08,168.290000,170.150000,166.530000,169.950000,139900
2021-11-09,169.660000,170.240000,167.310000,170.240000,62700
2021-11-10,170.240000,170.240000,167.310000,170.240000,37600
2021-11-11,170.050000,171.130000,168.290000,168.290000,56300
2021-11-12,168.290000,170.150000,168.190000,168.290000,35800
2021-11-15,168.190000,169.270000,166.330000,166.330000,29300
2021-11-16,167.310000,167.310000,162.910000,166.920000,47000
2021-11-17,167.020000,167.020000,165.350000,166.820000,44500
2021-11-18,167.210000,167.210000,164.570000,164.570000,103400
2021-11-19,164.570000,165.550000,163.400000,163.490000,42100
2021-11-22,163.400000,166.140000,160.460000,164.370000,155100
2021-11-23,164.470000,166.140000,163.690000,164.370000,30600
2021-11-24,164.370000,165.350000,160.560000,164.370000,108200
2021-11-25,164.370000,164.370000,161.440000,161.440000,100600
2021-11-26,162.030000,162.030000,156.550000,156.740000,211800
2021-11-29,156.550000,156.550000,152.730000,152.730000,184300
2021-11-30,152.930000,156.550000,150.680000,150.680000,359300
2021-12-01,154.590000,154.590000,151.260000,153.120000,52000
2021-12-02,153.120000,156.550000,153.120000,155.570000,206600
2021-12-03,155.570000,155.570000,153.610000,153.610000,102100
2021-12-06,153.420000,153.420000,148.330000,148.330000,121600
2021-12-07,148.520000,151.170000,148.520000,149.700000,196400
2021-12-08,149.800000,150.280000,149.400000,149.600000,144500
2021-12-09,149.700000,150.870000,149.110000,149.210000,207900
2021-12-10,149.210000,150.680000,148.620000,149.010000,150200
2021-12-13,149.700000,149.990000,149.010000,149.010000,175100
2021-12-14,149.010000,150.680000,148.720000,149.500000,126400
2021-12-15,149.700000,149.700000,148.910000,149.210000,78900
2021-12-16,149.010000,149.400000,147.350000,147.740000,90400
2021-12-17,147.740000,148.030000,146.760000,146.760000,189300
2021-12-20,146.860000,146.860000,145.590000,145.780000,117100
2021-12-21,145.780000,146.470000,145.590000,145.690000,122000
2021-12-22,145.780000,145.780000,144.320000,144.410000,129400
2021-12-23,144.120000,144.410000,143.630000,143.730000,142700
2021-12-24,143.340000,145.590000,143.040000,143.830000,137800
2021-12-27,144.120000,147.740000,144.020000,144.710000,78300
2021-12-28,146.270000,146.270000,144.320000,145.100000,102000
2021-12-29,145.100000,145.100000,144.510000,145.100000,50300
2021-12-30,145.780000,145.780000,145.290000,145.690000,82100
2021-12-31,145.690000,155.670000,145.690000,147.740000,276600
2022-01-04,148.720000,154.100000,148.720000,153.610000,395300
2022-01-05,154.590000,156.250000,154.590000,155.860000,322300
2022-01-06,155.570000,155.760000,152.630000,153.220000,75300
2022-01-07,153.320000,153.320000,150.740000,151.830000,114100
2022-01-10,152.720000,152.720000,149.750000,150.640000,195900
2022-01-11,150.640000,151.630000,149.160000,151.530000,129700
2022-01-12,151.440000,151.530000,149.550000,151.440000,163300
2022-01-13,151.630000,151.730000,149.650000,149.650000,120000
2022-01-14,148.660000,150.740000,148.660000,150.540000,80400
2022-01-17,150.640000,153.520000,150.640000,151.340000,112500
2022-01-18,148.760000,151.530000,148.760000,149.650000,269400
2022-01-19,150.640000,150.640000,147.670000,148.660000,111500
2022-01-20,146.180000,152.230000,145.090000,148.660000,238100
2022-01-21,150.540000,150.540000,143.710000,146.680000,108700
2022-01-24,146.980000,146.980000,143.210000,143.710000,161600
2022-01-25,143.610000,147.170000,141.620000,143.710000,155900
2022-01-26,143.710000,143.710000,141.720000,142.420000,130100
2022-01-27,143.710000,147.570000,142.710000,147.470000,157500
2022-01-28,147.470000,148.460000,145.790000,147.370000,164800
2022-02-07,148.170000,153.620000,148.170000,150.740000,75700
2022-02-08,152.130000,153.420000,150.540000,153.420000,123100
2022-02-09,153.020000,153.420000,149.650000,152.430000,75900
2022-02-10,153.420000,155.600000,149.950000,155.600000,208500
2022-02-11,155.700000,158.170000,154.110000,158.170000,223800
2022-02-14,153.810000,166.400000,153.810000,166.400000,342500
2022-02-15,166.300000,168.880000,165.410000,168.480000,430400
2022-02-16,168.780000,168.780000,163.530000,166.900000,107500
2022-02-17,166.400000,170.660000,166.000000,168.980000,311500
2022-02-18,166.500000,168.380000,165.310000,167.890000,189100
2022-02-21,167.490000,168.480000,165.510000,168.090000,105500
2022-02-22,167.390000,167.390000,158.570000,166.900000,118400
2022-02-23,166.600000,168.880000,166.600000,168.280000,150800
2022-02-24,164.620000,168.880000,164.020000,168.180000,162700
2022-02-25,167.690000,168.480000,166.500000,168.090000,88000
2022-02-28,167.490000,168.380000,165.110000,168.280000,70600
2022-03-01,168.280000,168.280000,166.000000,166.500000,42900
2022-03-02,167.000000,169.000000,166.000000,169.000000,93200
2022-03-03,168.500000,168.900000,167.100000,167.100000,23700
2022-03-04,166.000000,166.000000,160.000000,160.000000,111700
2022-03-07,157.500000,159.900000,153.100000,154.600000,286400
2022-03-08,153.300000,155.600000,153.200000,155.600000,96800
2022-03-09,154.700000,161.000000,154.000000,155.000000,178800
2022-03-10,155.000000,159.000000,155.000000,157.000000,143000
2022-03-11,158.800000,158.800000,153.700000,154.000000,133700
2022-03-14,153.000000,154.900000,151.000000,154.000000,154500
2022-03-15,154.000000,154.000000,150.500000,151.300000,138100
2022-03-16,151.500000,154.100000,150.700000,154.000000,143000
2022-03-17,154.000000,154.000000,152.200000,154.000000,41700
2022-03-18,154.700000,154.900000,151.500000,151.500000,240200
2022-03-21,153.900000,153.900000,152.100000,152.200000,66500
2022-03-22,153.800000,154.400000,152.800000,154.000000,117300
2022-03-23,154.000000,160.000000,152.900000,157.500000,145400
2022-03-24,157.800000,157.900000,155.000000,157.800000,95200
2022-03-25,158.000000,158.000000,155.900000,157.500000,122600
2022-03-28,158.100000,158.100000,154.000000,157.600000,78100
2022-03-29,157.600000,158.900000,155.300000,158.000000,170100
2022-03-30,158.000000,158.000000,156.400000,157.900000,159900
2022-03-31,157.900000,159.000000,157.400000,159.000000,196900
2022-04-01,160.500000,166.000000,159.100000,165.300000,350200
2022-04-04,166.800000,167.300000,165.500000,166.500000,221400
2022-04-05,166.500000,167.000000,166.000000,166.200000,69400
2022-04-06,166.000000,170.200000,163.100000,169.500000,296600
2022-04-07,168.800000,168.800000,166.500000,166.500000,89600
2022-04-08,161.600000,166.100000,161.600000,164.200000,145200
2022-04-12,164.100000,167.000000,163.300000,163.300000,111700
2022-04-13,163.400000,165.000000,162.200000,163.500000,132800
2022-04-14,163.900000,167.000000,161.600000,166.900000,100300
2022-04-15,166.000000,170.800000,166.000000,168.600000,220100
2022-04-18,168.400000,173.000000,168.000000,170.000000,779800
2022-04-19,170.000000,171.000000,166.000000,168.900000,319300
2022-04-20,168.900000,172.900000,167.000000,172.000000,322500
2022-04-21,170.100000,171.800000,166.900000,169.700000,501700
